POSICION_X	POSICION_Y
48.655823	10.312076
48.655800	10.312258
48.655777	10.312439
48.655754	10.312621
48.655731	10.312802
48.655708	10.312984
48.655685	10.313165
48.655662	10.313347
48.655639	10.313528
48.655616	10.313710
48.655593	10.313891
48.655571	10.314072
48.655548	10.314254
48.655525	10.314435
48.655502	10.314617
48.655479	10.314798
48.655456	10.314980
48.655433	10.315161
48.655410	10.315343
48.655387	10.315524
48.655364	10.315706
48.655341	10.315887
48.655318	10.316069
48.655295	10.316250
48.655273	10.316431
48.655250	10.316613
48.655227	10.316794
48.655204	10.316976
48.655181	10.317157
48.655158	10.317339
48.655135	10.317520
48.655112	10.317702
48.655089	10.317883
48.655066	10.318065
48.655043	10.318246
48.655020	10.318428
48.654997	10.318609
48.654974	10.318790
48.654951	10.318972
48.654928	10.319153
48.654906	10.319335
48.654883	10.319516
48.654860	10.319698
48.654837	10.319879
48.654814	10.320061
48.654791	10.320242
48.654768	10.320424
48.654745	10.320605
48.654722	10.320786
48.654699	10.320968
48.654676	10.321149
48.654653	10.321331
48.654630	10.321512
48.654607	10.321694
48.654584	10.321875
48.654561	10.322057
48.654539	10.322238
48.654516	10.322420
48.654493	10.322601
48.654470	10.322782
48.654447	10.322964
48.654424	10.323145
48.654401	10.323327
48.654378	10.323508
48.654355	10.323690
48.654332	10.323871
48.654309	10.324053
48.654286	10.324234
48.654263	10.324416
48.654240	10.324597
48.654217	10.324778
48.654194	10.324960
48.654171	10.325141
48.654148	10.325323
48.654125	10.325504
48.654103	10.325686
48.654080	10.325867
48.654057	10.326049
48.654034	10.326230
48.654011	10.326412
48.653988	10.326593
48.653965	10.326774
48.653942	10.326956
48.653919	10.327137
48.653896	10.327319
48.653873	10.327500
48.653850	10.327682
48.653827	10.327863
48.653804	10.328045
48.653781	10.328226
48.653758	10.328408
48.653735	10.328589
48.653712	10.328770
48.653689	10.328952
48.653666	10.329133
48.653643	10.329315
48.653620	10.329496
48.653598	10.329678
48.653575	10.329859
48.653552	10.330041
48.653529	10.330222
48.653506	10.330404
48.653483	10.330585
48.653460	10.330766
48.653437	10.330948
48.653414	10.331129
48.653391	10.331311
48.653368	10.331492
48.653345	10.331674
48.653322	10.331855
48.653299	10.332037
48.653276	10.332218
48.653253	10.332400
48.653230	10.332581
48.653207	10.332762
48.653184	10.332944
48.653161	10.333125
48.653138	10.333307
48.653115	10.333488
48.653092	10.333670
48.653069	10.333851
48.653046	10.334033
48.653023	10.334214
48.653000	10.334395
48.652977	10.334577
48.652954	10.334758
48.652932	10.334940
48.652909	10.335121
48.652886	10.335303
48.652863	10.335484
48.652840	10.335666
48.652817	10.335847
48.652794	10.336029
48.652771	10.336210
48.652748	10.336391
48.652725	10.336573
48.652702	10.336754
48.652679	10.336936
48.652656	10.337117
48.652633	10.337299
48.652610	10.337480
48.652587	10.337662
48.652564	10.337843
48.652541	10.338024
48.652518	10.338206
48.652495	10.338387
48.652472	10.338569
48.652449	10.338750
48.652426	10.338932
48.652403	10.339113
48.652380	10.339295
48.652357	10.339476
48.652334	10.339658
48.652311	10.339839
48.652288	10.340020
48.652265	10.340202
48.652242	10.340383
48.652219	10.340565
48.652196	10.340746
48.652173	10.340928
48.652150	10.341109
48.652127	10.341291
48.652104	10.341472
48.652081	10.341653
48.652058	10.341835
48.652035	10.342016
48.652012	10.342198
48.651989	10.342379
48.651966	10.342561
48.651943	10.342742
48.651920	10.342924
48.651897	10.343105
48.651874	10.343286
48.651851	10.343468
48.651828	10.343649
48.651805	10.343831
48.651782	10.344012
48.651759	10.344194
48.651736	10.344375
48.651713	10.344557
48.651691	10.344738
48.651668	10.344919
48.651645	10.345101
48.651622	10.345282
48.651599	10.345464
48.651576	10.345645
48.651553	10.345827
48.651530	10.346008
48.651507	10.346190
48.651484	10.346371
48.651461	10.346552
48.651438	10.346734
48.651415	10.346915
48.651392	10.347097
48.651369	10.347278
48.651346	10.347460
48.651323	10.347641
48.651300	10.347823
48.651277	10.348004
48.651254	10.348185
48.651231	10.348367
48.651208	10.348548
48.651185	10.348730
48.651162	10.348911
48.651139	10.349093
48.651116	10.349274
48.651093	10.349456
48.651070	10.349637
48.651047	10.349818
48.651024	10.350000
48.651001	10.350181
48.650978	10.350363
48.650955	10.350544
48.650932	10.350726
48.650909	10.350907
48.650886	10.351089
48.650863	10.351270
48.650840	10.351451
48.650817	10.351633
48.650793	10.351814
48.650770	10.351996
48.650747	10.352177
48.650724	10.352359
48.650701	10.352540
48.650678	10.352722
48.650655	10.352903
48.650632	10.353084
48.650609	10.353266
48.650586	10.353447
48.650563	10.353629
48.650540	10.353810
48.650517	10.353992
48.650494	10.354173
48.650471	10.354355
48.650448	10.354536
48.650425	10.354717
48.650402	10.354899
48.650379	10.355080
48.650356	10.355262
48.650333	10.355443
48.650310	10.355625
48.650287	10.355806
48.650264	10.355988
48.650241	10.356169
48.650218	10.356350
48.650195	10.356532
48.650172	10.356713
48.650149	10.356895
48.650126	10.357076
48.650103	10.357258
48.650080	10.357439
48.650057	10.357620
48.650034	10.357802
48.650011	10.357983
48.649988	10.358165
48.649965	10.358346
48.649942	10.358528
48.649919	10.358709
48.649896	10.358891
48.649873	10.359072
48.649850	10.359253
48.649827	10.359435
48.649804	10.359616
48.649781	10.359798
48.649758	10.359979
48.649735	10.360161
48.649712	10.360342
48.649689	10.360523
48.649666	10.360705
48.649643	10.360886
48.649620	10.361068
48.649597	10.361249
48.649574	10.361431
48.649550	10.361612
48.649527	10.361794
48.649504	10.361975
48.649481	10.362156
48.649458	10.362338
48.649435	10.362519
48.649412	10.362701
48.649389	10.362882
48.649366	10.363064
48.649343	10.363245
48.649320	10.363426
48.649297	10.363608
48.649274	10.363789
48.649251	10.363971
48.649228	10.364152
48.649205	10.364334
48.649182	10.364515
48.649159	10.364697
48.649136	10.364878
48.649113	10.365059
48.649090	10.365241
48.649067	10.365422
48.649044	10.365604
48.649021	10.365785
48.648998	10.365967
48.648975	10.366148
48.648952	10.366329
48.648929	10.366511
48.648906	10.366692
48.648882	10.366874
48.648859	10.367055
48.648836	10.367237
48.648813	10.367418
48.648790	10.367600
48.648767	10.367781
48.648744	10.367962
48.648721	10.368144
48.648698	10.368325
48.648675	10.368507
48.648652	10.368688
48.648629	10.368870
48.648606	10.369051
48.648583	10.369232
48.648560	10.369414
48.648537	10.369595
48.648514	10.369777
48.648491	10.369958
48.648468	10.370140
48.648445	10.370321
48.648422	10.370502
48.648399	10.370684
48.648375	10.370865
48.648352	10.371047
48.648329	10.371228
48.648306	10.371410
48.648283	10.371591
48.648260	10.371773
48.648237	10.371954
48.648214	10.372135
48.648191	10.372317
48.648168	10.372498
48.648145	10.372680
48.648122	10.372861
48.648099	10.373043
48.648076	10.373224
48.648053	10.373405
48.648030	10.373587
48.648007	10.373768
48.647984	10.373950
48.647961	10.374131
48.647937	10.374313
48.647914	10.374494
48.647891	10.374675
48.647868	10.374857
48.647845	10.375038
48.647822	10.375220
48.647799	10.375401
48.647776	10.375583
48.647753	10.375764
48.647730	10.375945
48.647707	10.376127
48.647684	10.376308
48.647661	10.376490
48.647638	10.376671
48.647615	10.376853
48.647592	10.377034
48.647569	10.377215
48.647545	10.377397
48.647522	10.377578
48.647499	10.377760
48.647476	10.377941
48.647453	10.378123
48.647430	10.378304
48.647407	10.378485
48.647384	10.378667
48.647361	10.378848
48.647338	10.379030
48.647315	10.379211
48.647292	10.379393
48.647269	10.379574
48.647246	10.379756
48.647223	10.379937
48.647199	10.380118
48.647176	10.380300
48.647153	10.380481
48.647130	10.380663
48.647107	10.380844
48.647084	10.381026
48.647061	10.381207
48.647038	10.381388
48.647015	10.381570
48.646992	10.381751
48.646969	10.381933
48.646946	10.382114
48.646923	10.382296
48.646900	10.382477
48.646876	10.382658
48.646853	10.382840
48.646830	10.383021
48.646807	10.383203
48.646784	10.383384
48.646761	10.383566
48.646738	10.383747
48.646715	10.383928
48.646692	10.384110
48.646669	10.384291
48.646646	10.384473
48.646623	10.384654
48.646600	10.384835
48.646576	10.385017
48.646553	10.385198
48.646530	10.385380
48.646507	10.385561
48.646484	10.385743
48.646461	10.385924
48.646438	10.386105
48.646415	10.386287
48.646392	10.386468
48.646369	10.386650
48.646346	10.386831
48.646323	10.387013
48.646299	10.387194
48.646276	10.387375
48.646253	10.387557
48.646230	10.387738
48.646207	10.387920
48.646184	10.388101
48.646161	10.388283
48.646138	10.388464
48.646115	10.388645
48.646092	10.388827
48.646069	10.389008
48.646045	10.389190
48.646022	10.389371
48.645999	10.389553
48.645976	10.389734
48.645953	10.389915
48.645930	10.390097
48.645907	10.390278
48.645884	10.390460
48.645861	10.390641
48.645838	10.390823
48.645815	10.391004
48.645791	10.391185
48.645768	10.391367
48.645745	10.391548
48.645722	10.391730
48.645699	10.391911
48.645676	10.392093
48.645653	10.392274
48.645630	10.392455
48.645607	10.392637
48.645584	10.392818
48.645560	10.393000
48.645537	10.393181
48.645514	10.393362
48.645491	10.393544
48.645468	10.393725
48.645445	10.393907
48.645422	10.394088
48.645399	10.394270
48.645376	10.394451
48.645353	10.394632
48.645330	10.394814
48.645306	10.394995
48.645283	10.395177
48.645260	10.395358
48.645237	10.395540
48.645214	10.395721
48.645191	10.395902
48.645168	10.396084
48.645145	10.396265
48.645122	10.396447
48.645098	10.396628
48.645075	10.396810
48.645052	10.396991
48.645029	10.397172
48.645006	10.397354
48.644983	10.397535
48.644960	10.397717
48.644937	10.397898
48.644914	10.398079
48.644890	10.398261
48.644867	10.398442
48.644844	10.398624
48.644821	10.398805
48.644798	10.398987
48.644775	10.399168
48.644752	10.399349
48.644729	10.399531
48.644706	10.399712
48.644682	10.399894
48.644659	10.400075
48.644636	10.400257
48.644613	10.400438
48.644590	10.400619
48.644567	10.400801
48.644544	10.400982
48.644521	10.401164
48.644498	10.401345
48.644474	10.401526
48.644451	10.401708
48.644428	10.401889
48.644405	10.402071
48.644382	10.402252
48.644359	10.402434
48.644336	10.402615
48.644313	10.402796
48.644290	10.402978
48.644266	10.403159
48.644243	10.403341
48.644220	10.403522
48.644197	10.403703
48.644174	10.403885
48.644151	10.404066
48.644128	10.404248
48.644105	10.404429
48.644081	10.404611
48.644058	10.404792
48.644035	10.404973
48.644012	10.405155
48.643989	10.405336
48.643966	10.405518
48.643943	10.405699
48.643920	10.405880
48.643896	10.406062
48.643873	10.406243
48.643850	10.406425
48.643827	10.406606
48.643804	10.406788
48.643781	10.406969
48.643758	10.407150
48.643735	10.407332
48.643711	10.407513
48.643688	10.407695
48.643665	10.407876
48.643642	10.408057
48.643619	10.408239
48.643596	10.408420
48.643573	10.408602
48.643549	10.408783
48.643526	10.408965
48.643503	10.409146
48.643480	10.409327
48.643457	10.409509
48.643434	10.409690
48.643411	10.409872
48.643388	10.410053
48.643364	10.410234
48.643341	10.410416
48.643318	10.410597
48.643295	10.410779
48.643272	10.410960
48.643249	10.411142
48.643226	10.411323
48.643202	10.411504
48.643179	10.411686
48.643156	10.411867
48.643133	10.412049
48.643110	10.412230
48.643087	10.412411
48.643064	10.412593
48.643040	10.412774
48.643017	10.412956
48.642994	10.413137
48.642971	10.413319
48.642948	10.413500
48.642925	10.413681
48.642902	10.413863
48.642878	10.414044
48.642855	10.414226
48.642832	10.414407
48.642809	10.414588
48.642786	10.414770
48.642763	10.414951
48.642740	10.415133
48.642716	10.415314
48.642693	10.415495
48.642670	10.415677
48.642647	10.415858
48.642624	10.416040
48.642601	10.416221
48.642578	10.416403
48.642554	10.416584
48.642531	10.416765
48.642508	10.416947
48.642485	10.417128
48.642462	10.417310
48.642439	10.417491
48.642416	10.417672
48.642392	10.417854
48.642369	10.418035
48.642346	10.418217
48.642323	10.418398
48.642300	10.418579
48.642277	10.418761
48.642253	10.418942
48.642230	10.419124
48.642207	10.419305
48.642184	10.419487
48.642161	10.419668
48.642138	10.419849
48.642115	10.420031
48.642091	10.420212
48.642068	10.420394
48.642045	10.420575
48.642022	10.420756
48.641999	10.420938
48.641976	10.421119
48.641952	10.421301
48.641929	10.421482
48.641906	10.421663
48.641883	10.421845
48.641860	10.422026
48.641837	10.422208
48.641813	10.422389
48.641790	10.422571
48.641767	10.422752
48.641744	10.422933
48.641721	10.423115
48.641698	10.423296
48.641674	10.423478
48.641651	10.423659
48.641628	10.423840
48.641605	10.424022
48.641582	10.424203
48.641559	10.424385
48.641535	10.424566
48.641512	10.424747
48.641489	10.424929
48.641466	10.425110
48.641443	10.425292
48.641420	10.425473
48.641396	10.425654
48.641373	10.425836
48.641350	10.426017
48.641327	10.426199
48.641304	10.426380
48.641281	10.426562
48.641257	10.426743
48.641234	10.426924
48.641211	10.427106
48.641188	10.427287
48.641165	10.427469
48.641142	10.427650
48.641118	10.427831
48.641095	10.428013
48.641072	10.428194
48.641049	10.428376
48.641026	10.428557
48.641003	10.428738
48.640979	10.428920
48.640956	10.429101
48.640933	10.429283
48.640910	10.429464
48.640887	10.429645
48.640863	10.429827
48.640840	10.430008
48.640817	10.430190
48.640794	10.430371
48.640771	10.430552
48.640748	10.430734
48.640724	10.430915
48.640701	10.431097
48.640678	10.431278
48.640655	10.431460
48.640632	10.431641
48.640608	10.431822
48.640585	10.432004
48.640562	10.432185
48.640539	10.432367
48.640516	10.432548
48.640493	10.432729
48.640469	10.432911
48.640446	10.433092
48.640423	10.433274
48.640400	10.433455
48.640377	10.433636
48.640353	10.433818
48.640330	10.433999
48.640307	10.434181
48.640284	10.434362
48.640261	10.434543
48.640238	10.434725
48.640214	10.434906
48.640191	10.435088
48.640168	10.435269
48.640145	10.435450
48.640122	10.435632
48.640098	10.435813
48.640075	10.435995
48.640052	10.436176
48.640029	10.436357
48.640006	10.436539
48.639982	10.436720
48.639959	10.436902
48.639936	10.437083
48.639913	10.437264
48.639890	10.437446
48.639866	10.437627
48.639843	10.437809
48.639820	10.437990
48.639797	10.438171
48.639774	10.438353
48.639750	10.438534
48.639727	10.438716
48.639704	10.438897
48.639681	10.439078
48.639658	10.439260
48.639634	10.439441
48.639611	10.439623
48.639588	10.439804
48.639565	10.439985
48.639542	10.440167
48.639518	10.440348
48.639495	10.440530
48.639472	10.440711
48.639449	10.440892
48.639426	10.441074
48.639402	10.441255
48.639379	10.441437
48.639356	10.441618
48.639333	10.441799
48.639310	10.441981
48.639286	10.442162
48.639263	10.442344
48.639240	10.442525
48.639217	10.442706
48.639194	10.442888
48.639170	10.443069
48.639147	10.443251
48.639124	10.443432
48.639101	10.443613
48.639078	10.443795
48.639054	10.443976
48.639031	10.444158
48.639008	10.444339
48.638985	10.444520
48.638962	10.444702
48.638938	10.444883
48.638915	10.445065
48.638892	10.445246
48.638869	10.445427
48.638845	10.445609
48.638822	10.445790
48.638799	10.445972
48.638776	10.446153
48.638753	10.446334
48.638729	10.446516
48.638706	10.446697
48.638683	10.446879
48.638660	10.447060
48.638637	10.447241
48.638613	10.447423
48.638590	10.447604
48.638567	10.447786
48.638544	10.447967
48.638520	10.448148
48.638497	10.448330
48.638474	10.448511
48.638451	10.448693
48.638428	10.448874
48.638404	10.449055
48.638381	10.449237
48.638358	10.449418
48.638335	10.449600
48.638311	10.449781
48.638288	10.449962
48.638265	10.450144
48.638242	10.450325
48.638219	10.450507
48.638195	10.450688
48.638172	10.450869
48.638149	10.451051
48.638126	10.451232
48.638102	10.451414
48.638079	10.451595
48.638056	10.451776
48.638033	10.451958
48.638010	10.452139
48.637986	10.452321
48.637963	10.452502
48.637940	10.452683
48.637917	10.452865
48.637893	10.453046
48.637870	10.453228
48.637847	10.453409
48.637824	10.453590
48.637800	10.453772
48.637777	10.453953
48.637754	10.454135
48.637731	10.454316
48.637708	10.454497
48.637684	10.454679
48.637661	10.454860
48.637638	10.455041
48.637615	10.455223
48.637591	10.455404
48.637568	10.455586
48.637545	10.455767
48.637522	10.455948
48.637498	10.456130
48.637475	10.456311
48.637452	10.456493
48.637429	10.456674
48.637406	10.456855
48.637382	10.457037
48.637359	10.457218
48.637336	10.457400
48.637313	10.457581
48.637289	10.457762
48.637266	10.457944
48.637243	10.458125
48.637220	10.458307
48.637196	10.458488
48.637173	10.458669
48.637150	10.458851
48.637127	10.459032
48.637103	10.459214
48.637080	10.459395
48.637057	10.459576
48.637034	10.459758
48.637010	10.459939
48.636987	10.460121
48.636964	10.460302
48.636941	10.460483
48.636917	10.460665
48.636894	10.460846
48.636871	10.461027
48.636848	10.461209
48.636824	10.461390
48.636801	10.461572
48.636778	10.461753
48.636755	10.461934
48.636731	10.462116
48.636708	10.462297
48.636685	10.462479
48.636662	10.462660
48.636638	10.462841
48.636615	10.463023
48.636592	10.463204
48.636569	10.463386
48.636545	10.463567
48.636522	10.463748
48.636499	10.463930
48.636476	10.464111
48.636452	10.464293
48.636429	10.464474
48.636406	10.464655
48.636383	10.464837
48.636359	10.465018
48.636336	10.465199
48.636313	10.465381
48.636290	10.465562
48.636266	10.465744
48.636243	10.465925
48.636220	10.466106
48.636197	10.466288
48.636173	10.466469
48.636150	10.466651
48.636127	10.466832
48.636104	10.467013
48.636080	10.467195
48.636057	10.467376
48.636034	10.467558
48.636011	10.467739
48.635987	10.467920
48.635964	10.468102
48.635941	10.468283
48.635918	10.468464
48.635894	10.468646
48.635871	10.468827
48.635848	10.469009
48.635824	10.469190
48.635801	10.469371
48.635778	10.469553
48.635755	10.469734
48.635731	10.469916
48.635708	10.470097
48.635685	10.470278
48.635662	10.470460
48.635638	10.470641
48.635615	10.470822
48.635592	10.471004
48.635569	10.471185
48.635545	10.471367
48.635522	10.471548
48.635499	10.471729
48.635475	10.471911
48.635452	10.472092
48.635429	10.472274
48.635406	10.472455
48.635382	10.472636
48.635359	10.472818
48.635336	10.472999
48.635313	10.473181
48.635289	10.473362
48.635266	10.473543
48.635243	10.473725
48.635219	10.473906
48.635196	10.474087
48.635173	10.474269
48.635150	10.474450
48.635126	10.474632
48.635103	10.474813
48.635080	10.474994
48.635057	10.475176
48.635033	10.475357
48.635010	10.475539
48.634987	10.475720
48.634963	10.475901
48.634940	10.476083
48.634917	10.476264
48.634894	10.476445
48.634870	10.476627
48.634847	10.476808
48.634824	10.476990
48.634800	10.477171
48.634777	10.477352
48.634754	10.477534
48.634731	10.477715
48.634707	10.477897
48.634684	10.478078
48.634661	10.478259
48.634637	10.478441
48.634614	10.478622
48.634591	10.478803
48.634568	10.478985
48.634544	10.479166
48.634521	10.479348
48.634498	10.479529
48.634474	10.479710
48.634451	10.479892
48.634428	10.480073
48.634405	10.480255
48.634381	10.480436
48.634358	10.480617
48.634335	10.480799
48.634311	10.480980
48.634288	10.481161
48.634265	10.481343
48.634242	10.481524
48.634218	10.481706
48.634195	10.481887
48.634172	10.482068
48.634148	10.482250
48.634125	10.482431
48.634102	10.482612
48.634079	10.482794
48.634055	10.482975
48.634032	10.483157
48.634009	10.483338
48.633985	10.483519
48.633962	10.483701
48.633939	10.483882
48.633915	10.484064
48.633892	10.484245
48.633869	10.484426
48.633846	10.484608
48.633822	10.484789
48.633799	10.484970
48.633776	10.485152
48.633752	10.485333
48.633729	10.485515
48.633706	10.485696
48.633682	10.485877
48.633659	10.486059
48.633636	10.486240
48.633613	10.486421
48.633589	10.486603
48.633566	10.486784
48.633543	10.486966
48.633519	10.487147
48.633496	10.487328
48.633473	10.487510
48.633449	10.487691
48.633426	10.487873
48.633403	10.488054
48.633380	10.488235
48.633356	10.488417
48.633333	10.488598
48.633310	10.488779
48.633286	10.488961
48.633263	10.489142
48.633240	10.489324
48.633216	10.489505
48.633193	10.489686
48.633170	10.489868
48.633146	10.490049
48.633123	10.490230
48.633100	10.490412
48.633077	10.490593
48.633053	10.490775
48.633030	10.490956
48.633007	10.491137
48.632983	10.491319
48.632960	10.491500
48.632937	10.491681
48.632913	10.491863
48.632890	10.492044
48.632867	10.492226
48.632843	10.492407
48.632820	10.492588
48.632797	10.492770
48.632773	10.492951
48.632750	10.493132
48.632727	10.493314
48.632704	10.493495
48.632680	10.493677
48.632657	10.493858
48.632634	10.494039
48.632610	10.494221
48.632587	10.494402
48.632564	10.494583
48.632540	10.494765
48.632517	10.494946
48.632494	10.495128
48.632470	10.495309
48.632447	10.495490
48.632424	10.495672
48.632400	10.495853
48.632377	10.496034
48.632354	10.496216
48.632330	10.496397
48.632307	10.496579
48.632284	10.496760
48.632260	10.496941
48.632237	10.497123
48.632214	10.497304
48.632190	10.497485
48.632167	10.497667
48.632144	10.497848
48.632120	10.498030
48.632097	10.498211
48.632074	10.498392
48.632050	10.498574
48.632027	10.498755
48.632004	10.498936
48.631980	10.499118
48.631957	10.499299
48.631934	10.499481
48.631911	10.499662
48.631887	10.499843
48.631864	10.500025
48.631841	10.500206
48.631817	10.500387
48.631794	10.500569
48.631771	10.500750
48.631747	10.500932
48.631724	10.501113
48.631701	10.501294
48.631677	10.501476
48.631654	10.501657
48.631631	10.501838
48.631607	10.502020
48.631584	10.502201
48.631561	10.502383
48.631537	10.502564
48.631514	10.502745
48.631490	10.502927
48.631467	10.503108
48.631444	10.503289
48.631420	10.503471
48.631397	10.503652
48.631374	10.503834
48.631350	10.504015
48.631327	10.504196
48.631304	10.504378
48.631280	10.504559
48.631257	10.504740
48.631234	10.504922
48.631210	10.505103
48.631187	10.505285
48.631164	10.505466
48.631140	10.505647
48.631117	10.505829
48.631094	10.506010
48.631070	10.506191
48.631047	10.506373
48.631024	10.506554
48.631000	10.506735
48.630977	10.506917
48.630954	10.507098
48.630930	10.507280
48.630907	10.507461
48.630884	10.507642
48.630860	10.507824
48.630837	10.508005
48.630814	10.508186
48.630790	10.508368
48.630767	10.508549
48.630743	10.508731
48.630720	10.508912
48.630697	10.509093
48.630673	10.509275
48.630650	10.509456
48.630627	10.509637
48.630603	10.509819
48.630580	10.510000
48.630557	10.510181
48.630533	10.510363
48.630510	10.510544
48.630487	10.510726
48.630463	10.510907
48.630440	10.511088
48.630417	10.511270
48.630393	10.511451
48.630370	10.511632
48.630346	10.511814
48.630323	10.511995
48.630300	10.512177
48.630276	10.512358
48.630253	10.512539
48.630230	10.512721
48.630206	10.512902
48.630183	10.513083
48.630160	10.513265
48.630136	10.513446
48.630113	10.513627
48.630090	10.513809
48.630066	10.513990
48.630043	10.514172
48.630019	10.514353
48.629996	10.514534
48.629973	10.514716
48.629949	10.514897
48.629926	10.515078
48.629903	10.515260
48.629879	10.515441
48.629856	10.515623
48.629833	10.515804
48.629809	10.515985
48.629786	10.516167
48.629762	10.516348
48.629739	10.516529
48.629716	10.516711
48.629692	10.516892
48.629669	10.517073
48.629646	10.517255
48.629622	10.517436
48.629599	10.517618
48.629575	10.517799
48.629552	10.517980
48.629529	10.518162
48.629505	10.518343
48.629482	10.518524
48.629459	10.518706
48.629435	10.518887
48.629412	10.519068
48.629388	10.519250
48.629365	10.519431
48.629342	10.519613
48.629318	10.519794
48.629295	10.519975
48.629272	10.520157
48.629248	10.520338
48.629225	10.520519
48.629201	10.520701
48.629178	10.520882
48.629155	10.521063
48.629131	10.521245
48.629108	10.521426
48.629085	10.521608
48.629061	10.521789
48.629038	10.521970
48.629014	10.522152
48.628991	10.522333
48.628968	10.522514
48.628944	10.522696
48.628921	10.522877
48.628898	10.523058
48.628874	10.523240
48.628851	10.523421
48.628827	10.523603
48.628804	10.523784
48.628781	10.523965
48.628757	10.524147
48.628734	10.524328
48.628710	10.524509
48.628687	10.524691
48.628664	10.524872
48.628640	10.525053
48.628617	10.525235
48.628594	10.525416
48.628570	10.525598
48.628547	10.525779
48.628523	10.525960
48.628500	10.526142
48.628477	10.526323
48.628453	10.526504
48.628430	10.526686
48.628406	10.526867
48.628383	10.527048
48.628360	10.527230
48.628336	10.527411
48.628313	10.527592
48.628289	10.527774
48.628266	10.527955
48.628243	10.528137
48.628219	10.528318
48.628196	10.528499
48.628173	10.528681
48.628149	10.528862
48.628126	10.529043
48.628102	10.529225
48.628079	10.529406
48.628056	10.529587
48.628032	10.529769
48.628009	10.529950
48.627985	10.530132
48.627962	10.530313
48.627939	10.530494
48.627915	10.530676
48.627892	10.530857
48.627868	10.531038
48.627845	10.531220
48.627822	10.531401
48.627798	10.531582
48.627775	10.531764
48.627751	10.531945
48.627728	10.532126
48.627705	10.532308
48.627681	10.532489
48.627658	10.532671
48.627634	10.532852
48.627611	10.533033
48.627588	10.533215
48.627564	10.533396
48.627541	10.533577
48.627517	10.533759
48.627494	10.533940
48.627471	10.534121
48.627447	10.534303
48.627424	10.534484
48.627400	10.534665
48.627377	10.534847
48.627353	10.535028
48.627330	10.535210
48.627307	10.535391
48.627283	10.535572
48.627260	10.535754
48.627236	10.535935
48.627213	10.536116
48.627190	10.536298
48.627166	10.536479
48.627143	10.536660
48.627119	10.536842
48.627096	10.537023
48.627073	10.537204
48.627049	10.537386
48.627026	10.537567
48.627002	10.537749
48.626979	10.537930
48.626956	10.538111
48.626932	10.538293
48.626909	10.538474
48.626885	10.538655
48.626862	10.538837
48.626838	10.539018
48.626815	10.539199
48.626792	10.539381
48.626768	10.539562
48.626745	10.539743
48.626721	10.539925
48.626698	10.540106
48.626675	10.540288
48.626651	10.540469
48.626628	10.540650
48.626604	10.540832
48.626581	10.541013
48.626557	10.541194
48.626534	10.541376
48.626511	10.541557
48.626487	10.541738
48.626464	10.541920
48.626440	10.542101
48.626417	10.542282
48.626393	10.542464
48.626370	10.542645
48.626347	10.542826
48.626323	10.543008
48.626300	10.543189
48.626276	10.543371
48.626253	10.543552
48.626229	10.543733
48.626206	10.543915
48.626183	10.544096
48.626159	10.544277
48.626136	10.544459
48.626112	10.544640
48.626089	10.544821
48.626065	10.545003
48.626042	10.545184
48.626019	10.545365
48.625995	10.545547
48.625972	10.545728
48.625948	10.545909
48.625925	10.546091
48.625901	10.546272
48.625878	10.546454
48.625855	10.546635
48.625831	10.546816
48.625808	10.546998
48.625784	10.547179
48.625761	10.547360
48.625737	10.547542
48.625714	10.547723
48.625691	10.547904
48.625667	10.548086
48.625644	10.548267
48.625620	10.548448
48.625597	10.548630
48.625573	10.548811
48.625550	10.548992
48.625526	10.549174
48.625503	10.549355
48.625480	10.549536
48.625456	10.549718
48.625433	10.549899
48.625409	10.550081
48.625386	10.550262
48.625362	10.550443
48.625339	10.550625
48.625316	10.550806
48.625292	10.550987
48.625269	10.551169
48.625245	10.551350
48.625222	10.551531
48.625198	10.551713
48.625175	10.551894
48.625151	10.552075
48.625128	10.552257
48.625105	10.552438
48.625081	10.552619
48.625058	10.552801
48.625034	10.552982
48.625011	10.553163
48.624987	10.553345
48.624964	10.553526
48.624940	10.553708
48.624917	10.553889
48.624893	10.554070
48.624870	10.554252
48.624847	10.554433
48.624823	10.554614
48.624800	10.554796
48.624776	10.554977
48.624753	10.555158
48.624729	10.555340
48.624706	10.555521
48.624682	10.555702
48.624659	10.555884
48.624636	10.556065
48.624612	10.556246
48.624589	10.556428
48.624565	10.556609
48.624542	10.556790
48.624518	10.556972
48.624495	10.557153
48.624471	10.557334
48.624448	10.557516
48.624424	10.557697
48.624401	10.557878
48.624378	10.558060
48.624354	10.558241
48.624331	10.558423
48.624307	10.558604
48.624284	10.558785
48.624260	10.558967
48.624237	10.559148
48.624213	10.559329
48.624190	10.559511
48.624166	10.559692
48.624143	10.559873
48.624119	10.560055
48.624096	10.560236
48.624073	10.560417
48.624049	10.560599
48.624026	10.560780
48.624002	10.560961
48.623979	10.561143
48.623955	10.561324
48.623932	10.561505
48.623908	10.561687
48.623885	10.561868
48.623861	10.562049
48.623838	10.562231
48.623814	10.562412
48.623791	10.562593
48.623767	10.562775
48.623744	10.562956
48.623721	10.563137
48.623697	10.563319
48.623674	10.563500
48.623650	10.563682
48.623627	10.563863
48.623603	10.564044
48.623580	10.564226
48.623556	10.564407
48.623533	10.564588
48.623509	10.564770
48.623486	10.564951
48.623462	10.565132
48.623439	10.565314
48.623415	10.565495
